date,price,price_diff,sigma_price,ann_std,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2006-06-13,5519.60009765625,-101.2998046875,80.85364652342402,0.22533334614106784,-3.7142508396053158,-4.106618043145499,-4.106618043145499,-0.4446960421177938,0,1.1056383159038006,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7724.7010488391,0.24383083986388007,1,OOS
2006-06-14,5506.7998046875,-12.80029296875,80.71817848945258,0.22500372491882392,-4.465246399085305,-4.936947508780186,-4.936947508780186,-0.5334005250369848,0,1.1056383159038006,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7724.7010488391,0.24383083986388007,1,OOS
2006-06-15,5619.2998046875,112.5,83.80869052143736,0.23420443769477584,-4.849428764756766,-5.361714252561119,-5.361714252561119,-0.5438946557856214,0,1.1056383159038006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7724.7010488391,0.24383083986388007,1,OOS
2006-06-16,5597.39990234375,-21.89990234375,82.7926214087436,0.2316678559867819,-5.27967158346526,-5.837407198067682,-5.837407198067682,-0.6014640741480012,0,1.1056383159038006,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7724.7010488391,0.24383083986388007,1,OOS
2006-06-19,5626.10009765625,28.7001953125,82.47277915352737,0.23097747839363716,-5.605339021233694,-6.197477595506679,-6.197477595506679,-0.6398325014663496,-1,1.1056383159038006,0.0,0.0,1.0,3.0,0.0,2.071427129127318,-5.0714271291273185,7719.6296217099725,0.24432728066704876,1,OOS
2006-06-20,5658.2001953125,32.10009765625,82.55697484357464,0.23128638876126023,-5.821597756629767,-6.436581539509479,-6.436581539509479,-0.6589785113455863,-1,1.1056383159038006,-1.0,-59.17286852619145,0.0,0.0,0.0,0.0,-59.17286852619145,7660.456753183781,0.2501196987830896,1,OOS
2006-06-21,5665.0,6.7998046875,81.73922540150625,0.2292574004747729,-5.986833568377728,-6.619272584137492,-6.619272584137492,-0.682230135038545,-1,1.1056383159038006,-1.0,-12.546227527898735,0.0,0.0,0.0,0.0,-12.546227527898735,7647.910525655882,0.2513478460308169,1,OOS
2006-06-22,5684.10009765625,19.10009765625,81.90981089439228,0.22971548720449078,-6.085986526758679,-6.728899894058686,-6.728899894058686,-0.6961205626121727,-1,1.1056383159038006,-1.0,-34.92237978160847,0.0,0.0,0.0,0.0,-34.92237978160847,7612.988145874274,0.25476638953463077,1,OOS
2006-06-23,5692.10009765625,8.0,81.47992364655634,0.22866759846946083,-6.156095280846507,-6.806414818858466,-6.806414818858466,-0.7094331584030381,-1,1.1056383159038006,-1.0,-14.563990592956545,0.0,0.0,0.0,0.0,-14.563990592956545,7598.424155281317,0.2561920551319501,1,OOS
2006-06-26,5681.2001953125,-10.89990234375,81.46290018579359,0.22862330699811184,-6.256119463397236,-6.917005387603509,-6.917005387603509,-0.72129941765202,-1,1.1056383159038006,-1.0,19.875825500464998,0.0,0.0,0.0,0.0,19.875825500464998,7618.299980781782,0.25424641527085057,1,OOS
2006-06-27,5652.2998046875,-28.900390625,81.35008610484223,0.22837881227204393,-6.439390110137823,-7.119636436820372,-7.119636436820372,-0.7480870380270495,-1,1.1056383159038006,-1.0,52.624627210432664,0.0,0.0,0.0,0.0,52.624627210432664,7670.924607992215,0.2490950029497007,1,OOS
2006-06-28,5678.60009765625,26.30029296875,78.70169328949176,0.22180695329045927,-6.534204407982991,-7.224466757413505,-7.224466757413505,-0.7792624355735979,-1,1.1056383159038006,-1.0,-47.810890356602606,0.0,0.0,0.0,0.0,-47.810890356602606,7623.113717635612,0.25377519970783224,1,OOS
2006-06-29,5791.5,112.89990234375,80.59710201722149,0.22722100828832523,-6.2818990723141335,-6.945508310991046,-6.945508310991046,-0.7129854946737354,-1,1.1056383159038006,-1.0,-206.4134512862074,0.0,0.0,0.0,0.0,-206.4134512862074,7416.700266349405,0.2739809636737201,1,OOS
2006-06-30,5833.39990234375,41.89990234375,80.95730592400443,0.22817354785749175,-5.914236986764983,-6.539007021902804,-6.539007021902804,-0.6562150526637779,-1,1.1056383159038006,-1.0,-77.47332805290353,0.0,0.0,0.0,0.0,-77.47332805290353,7339.226938296501,0.2815648094479871,1,OOS
2006-07-03,5884.39990234375,51.0,75.19447611271471,0.21275214325478745,-5.409088410076863,-5.980495400292149,-5.980495400292149,-0.6403796608112516,-1,1.1056383159038006,-1.0,-93.96244633197783,0.0,0.0,0.0,0.0,-93.96244633197783,7245.264491964524,0.290762771113813,1,OOS
2006-07-04,5883.5,-0.89990234375,75.1829246610113,0.21271804359401233,-4.930012032531874,-5.450810201034014,-5.450810201034014,-0.5830273156359661,-1,1.1056383159038006,-1.0,1.6603057967149653,0.0,0.0,0.0,0.0,1.6603057967149653,7246.924797761239,0.2906002441717432,1,OOS
2006-07-05,5826.7001953125,-56.7998046875,75.93687474993237,0.21470733339216141,-4.644817299519458,-5.1354879767215325,-5.1354879767215325,-0.5522935987990777,-1,1.1056383159038006,-1.0,104.2676607586909,0.0,0.0,0.0,0.0,104.2676607586909,7351.1924585199295,0.2803935075010592,1,OOS
2006-07-06,5890.0,63.2998046875,72.76159882080209,0.2055087011627318,-4.136900893236065,-4.573916136658451,-4.573916136658451,-0.5078994949446602,-1,1.1056383159038006,-1.0,-116.31290666491259,0.0,0.0,0.0,0.0,-116.31290666491259,7234.879551855017,0.29177935044691866,1,OOS
2006-07-07,5888.89990234375,-1.10009765625,68.48962587240361,0.19286163102456497,-3.5631140114140467,-3.939515374953062,-3.939515374953062,-0.462723689437512,-1,1.1056383159038006,-1.0,2.036727508530021,0.0,0.0,0.0,0.0,2.036727508530021,7236.916279363547,0.29157997567243693,1,OOS
2006-07-10,5896.89990234375,8.0,66.10612593218637,0.1861036907295234,-2.5666240336983632,-2.8377578741764777,-2.8377578741764777,-0.3465014025282943,0,1.1056383159038006,-1.0,-14.744913101196287,1.0,3.0,0.0,2.1737319156627866,-19.918645016859074,7216.997634346688,0.29352980712587695,1,OOS
2006-07-11,5857.2998046875,-39.60009765625,64.96193757804565,0.1826579218649166,-1.7313843869139278,-1.9142849177296495,-1.9142849177296495,-0.2395049658205407,0,1.1056383159038006,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7216.997634346688,0.29352980712587695,1,OOS
2006-07-12,5860.60009765625,3.30029296875,61.918864636116936,0.1741067331846004,-0.9191278888073241,-1.0162230110811454,-1.0162230110811454,-0.1340394708802715,0,1.1056383159038006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7216.997634346688,0.29352980712587695,1,OOS
2006-07-13,5765.0,-95.60009765625,59.139814540189555,0.16638155230085896,-0.5858439150485917,-0.6477314796168141,-0.6477314796168141,-0.09042627729766609,0,1.1056383159038006,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7216.997634346688,0.29352980712587695,1,OOS
2006-07-14,5707.60009765625,-57.39990234375,58.73763829091507,0.16518939794625387,-0.5328962394980861,-0.5891905007901322,-0.5891905007901322,-0.08404009432870875,0,1.1056383159038006,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7216.997634346688,0.29352980712587695,1,OOS
2006-07-17,5701.0,-6.60009765625,58.54698438909314,0.16467453178966954,-0.5128296482806918,-0.5670041086706025,-0.5670041086706025,-0.08197706808121215,0,1.1056383159038006,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7216.997634346688,0.29352980712587695,1,OOS
2006-07-18,5681.7001953125,-19.2998046875,58.549692097023886,0.16470126061869736,-0.5827135231095577,-0.6442703983452217,-0.6442703983452217,-0.09314334358176221,0,1.1056383159038006,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7216.997634346688,0.29352980712587695,1,OOS
2006-07-19,5778.0,96.2998046875,61.103910507419435,0.17185593222368367,-0.20539788165134948,-0.2270957679592062,-0.2270957679592062,-0.030649501284783855,0,1.1056383159038006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7216.997634346688,0.29352980712587695,1,OOS
2006-07-20,5770.89990234375,-7.10009765625,58.74051147776709,0.16533851141813263,0.12204292581844157,0.1349353349698742,0.1349353349698742,0.01888710096091942,0,1.1056383159038006,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7216.997634346688,0.29352980712587695,1,OOS
2006-07-21,5719.7001953125,-51.19970703125,59.17901769651532,0.16654399329745237,0.19878095966082387,0.21977984547313462,0.21977984547313462,0.030657491352760483,0,1.1056383159038006,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7216.997634346688,0.29352980712587695,1,OOS
2006-07-24,5833.89990234375,114.19970703125,56.441651750549106,0.15873011166198017,0.797800775276165,0.8820791056030856,0.8820791056030856,0.12718913342886415,0,1.1056383159038006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7216.997634346688,0.29352980712587695,1,OOS
2006-07-25,5851.2001953125,17.30029296875,54.367313747272604,0.15261716533270217,1.4492771950065413,1.6023763971648164,1.6023763971648164,0.24072467257731694,0,1.1056383159038006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7216.997634346688,0.29352980712587695,1,OOS
2006-07-26,5877.10009765625,25.89990234375,53.96341036150112,0.15142454359073543,2.1903800828069397,2.4217681459438922,2.4217681459438922,0.3624366042329527,0,1.1056383159038006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7216.997634346688,0.29352980712587695,1,OOS
2006-07-27,5929.5,52.39990234375,50.65961132125486,0.14169355143304307,2.9889810722923906,3.3047319990376947,3.3047319990376947,0.5228540345343391,0,1.1056383159038006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7216.997634346688,0.29352980712587695,1,OOS
2006-07-28,5974.89990234375,45.39990234375,50.75517407906708,0.14182953461329217,3.7514696412644666,4.14776857633188,4.14776857633188,0.6481813454014892,0,1.1056383159038006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7216.997634346688,0.29352980712587695,1,OOS
2006-07-31,5928.2998046875,-46.60009765625,48.60561649174371,0.13480944314831575,4.301083990831351,4.755443260183573,4.755443260183573,0.7866364003556874,1,1.1056383159038006,0.0,-0.0,1.0,3.0,0.0,2.215069095683447,-5.215069095683447,7211.782565251004,0.2940403090072058,1,OOS
2006-08-01,5880.7998046875,-47.5,49.346781637674674,0.1367116124941281,4.644081294974553,5.134674221896006,5.134674221896006,0.8408135081150293,1,1.1056383159038006,1.0,-89.1098380088806,0.0,0.0,0.0,0.0,-89.1098380088806,7122.672727242123,0.30276324999107307,1,OOS
2006-08-02,5932.10009765625,51.30029296875,49.799599676411006,0.13785572692973075,5.1678809354221515,5.713807174231505,5.713807174231505,0.918822837490297,1,1.1056383159038006,1.0,96.34762031369608,0.0,0.0,0.0,0.0,96.34762031369608,7219.020347555819,0.29333180420785143,1,OOS
2006-08-03,5838.39990234375,-93.7001953125,52.835927215836506,0.14586766824119524,5.309677583405505,5.870582981308624,5.870582981308624,0.902141589681121,1,1.1056383159038006,1.0,-176.82952279597524,0.0,0.0,0.0,0.0,-176.82952279597524,7042.190824759844,0.3106416044052323,1,OOS
2006-08-04,5889.39990234375,51.0,53.44173744150062,0.1474922931194327,5.640088302411234,6.235897732226682,6.235897732226682,0.9284007654864749,1,1.1056383159038006,1.0,97.39887249469757,0.0,0.0,0.0,0.0,97.39887249469757,7139.5896972545415,0.3011072517944489,1,OOS
2006-08-07,5828.7998046875,-60.60009765625,54.7025526905188,0.15089608858642856,5.7239788140122885,6.32865029619358,6.32865029619358,0.9329656359675812,1,1.1056383159038006,1.0,-115.43095390923554,0.0,0.0,0.0,0.0,-115.43095390923554,7024.158743345306,0.312406760593482,1,OOS
2006-08-08,5818.10009765625,-10.69970703125,54.76404482992341,0.15107210626516598,5.763206359024787,6.37202177299824,6.37202177299824,0.9433028231850146,1,1.1056383159038006,1.0,-20.309216154331803,0.0,0.0,0.0,0.0,-20.309216154331803,7003.849527190974,0.3143948249632678,1,OOS
2006-08-09,5860.5,42.39990234375,55.107680371580734,0.15198238489361765,5.962649635952174,6.592533901818571,6.592533901818571,0.9589518517277328,1,1.1056383159038006,1.0,80.82638072606642,0.0,0.0,0.0,0.0,80.82638072606642,7084.675907917041,0.3064827496552328,1,OOS
2006-08-10,5823.39990234375,-37.10009765625,55.29204602099416,0.15243471218718574,5.872560440617679,6.492927835607812,6.492927835607812,0.9536393718949348,1,1.1056383159038006,1.0,-70.2799748585676,0.0,0.0,0.0,0.0,-70.2799748585676,7014.395933058473,0.31336243978527056,1,OOS
2006-08-11,5820.10009765625,-3.2998046875,55.17767790068535,0.15210960066451906,5.770895680397519,6.380523381331231,6.380523381331231,0.9414277607426608,1,1.1056383159038006,1.0,-6.239231363870204,0.0,0.0,0.0,0.0,-6.239231363870204,7008.156701694603,0.3139731966689977,1,OOS
2006-08-14,5870.89990234375,50.7998046875,52.25396328479935,0.14359631144043375,5.873755816839183,6.494249489360227,6.494249489360227,1.0074511547149188,1,1.1056383159038006,1.0,95.93557523214258,0.0,0.0,0.0,0.0,95.93557523214258,7104.092276926745,0.30458208588143304,1,OOS
2006-08-15,5897.89990234375,27.0,51.95692328188471,0.14276118751484695,6.078260418171375,6.72035761237173,6.72035761237173,1.0404741955445198,1,1.1056383159038006,1.0,51.153801798820496,0.0,0.0,0.0,0.0,51.153801798820496,7155.246078725566,0.29957465231223407,1,OOS
2006-08-16,5896.60009765625,-1.2998046875,51.18317014545862,0.14066199348615133,6.266391860670138,6.928362943624615,6.928362943624615,1.0879364237005036,1,1.1056383159038006,1.0,-2.464832435362041,0.0,0.0,0.0,0.0,-2.464832435362041,7152.781246290204,0.2998159341768318,1,OOS
2006-08-17,5900.39990234375,3.7998046875,51.18611800570696,0.14066813278894869,6.467118983597804,7.150294541774575,7.150294541774575,1.1285668814264904,1,1.1056383159038006,1.0,7.163765588658862,0.0,0.0,0.0,0.0,7.163765588658862,7159.945011878863,0.29911467485633003,1,OOS
2006-08-18,5903.39990234375,3.0,50.10583877510069,0.13773895707557465,6.675449835172896,7.380633113660863,7.380633113660863,1.1913554046239057,1,1.1056383159038006,1.0,5.645145893096923,0.0,0.0,0.0,0.0,5.645145893096923,7165.59015777196,0.29856207285894004,1,OOS
2006-08-21,5915.2001953125,11.80029296875,48.8991136212251,0.13444407347669665,6.939739252878875,7.6728416203644985,7.6728416203644985,1.2597198818299506,1,1.1056383159038006,1.0,22.32156093389494,0.0,0.0,0.0,0.0,22.32156093389494,7187.911718705855,0.2963770205342488,1,OOS
2006-08-22,5902.60009765625,-12.60009765625,48.95565958753227,0.134598646675875,7.122480007488379,7.874886800537941,7.874886800537941,1.296097375109542,1,1.1056383159038006,1.0,-23.798916065134108,0.0,0.0,0.0,0.0,-23.798916065134108,7164.1128026407205,0.29870669080360207,1,OOS
2006-08-23,5860.0,-42.60009765625,49.517164989962936,0.13611706598969628,7.004984951724679,7.74497976495634,7.74497976495634,1.2674297799067262,1,1.1056383159038006,1.0,-80.60415160871344,0.0,0.0,0.0,0.0,-80.60415160871344,7083.508651032007,0.30659701215585755,1,OOS
2006-08-24,5869.10009765625,9.10009765625,49.04352285408758,0.1348321903683109,6.940809389618907,7.674024804547534,7.674024804547534,1.2685024558592324,1,1.1056383159038006,1.0,17.18199010373792,0.0,0.0,0.0,0.0,17.18199010373792,7100.690641135745,0.30491507120512484,1,OOS
2006-08-25,5878.60009765625,9.5,49.06771676502339,0.13489533625461528,6.937304758616626,7.670149950228308,7.670149950228308,1.2652920835031232,1,1.1056383159038006,1.0,17.93603521585465,0.0,0.0,0.0,0.0,17.93603521585465,7118.6266763516,0.30315931695656617,1,OOS
2006-08-29,5888.2998046875,9.69970703125,45.8351208916589,0.12609490954166921,6.992961751378883,7.73168645397424,7.73168645397424,1.3538273707193107,1,1.1056383159038006,1.0,18.426494575396646,0.0,0.0,0.0,0.0,18.426494575396646,7137.053170926996,0.30135555175720946,1,OOS
2006-08-30,5929.2998046875,41.0,44.88407515819102,0.12334712751870693,7.295502506246973,8.06618710467886,8.06618710467886,1.429819802260336,1,1.1056383159038006,1.0,78.10863029956818,0.0,0.0,0.0,0.0,78.10863029956818,7215.161801226564,0.29370951639615384,1,OOS
2006-08-31,5906.10009765625,-23.19970703125,45.14065780280825,0.12403019654332224,7.443427633661165,8.229738793432942,8.229738793432942,1.4580019805885296,1,1.1056383159038006,1.0,-44.1512327856035,0.0,0.0,0.0,0.0,-44.1512327856035,7171.010568440961,0.2980314701395264,1,OOS
2006-09-01,5949.2001953125,43.10009765625,45.341576662617,0.12449523432423489,7.8468155561658435,8.675739936726947,8.675739936726947,1.5178672406464189,1,1.1056383159038006,1.0,82.14862763788551,0.0,0.0,0.0,0.0,82.14862763788551,7253.159196078846,0.2899899603937725,1,OOS
2006-09-04,5986.60009765625,37.39990234375,42.779644090418394,0.11697133545376251,8.388425875846862,9.274565058455186,9.274565058455186,1.7165778906108387,2,1.1056383159038006,1.0,71.26912726584122,1.0,3.0,0.0,2.281608974954241,65.98751829088698,7319.146714369734,0.2835304578227331,1,OOS
2006-09-05,5981.7001953125,-4.89990234375,42.75881260729793,0.11690860409601858,8.877192582113066,9.8149642564412,9.8149642564412,1.829217461900004,2,1.1056383159038006,2.0,-18.57078740664292,0.0,0.0,0.0,0.0,-18.57078740664292,7300.575926963091,0.28534834781324064,1,OOS
2006-09-06,5929.2998046875,-52.400390625,42.81165150335343,0.11682978500055205,9.037836937948379,9.992578811486407,9.992578811486407,1.8890232606615696,2,1.1056383159038006,2.0,-197.65528928674757,0.0,0.0,0.0,0.0,-197.65528928674757,7102.920637676343,0.30469677737076806,1,OOS
2006-09-07,5858.10009765625,-71.19970703125,40.24135297639711,0.1090505111076804,8.77517862687164,9.702173718769384,9.702173718769384,1.9996870982940789,2,1.1056383159038006,2.0,-267.1107348608784,0.0,0.0,0.0,0.0,-267.1107348608784,6835.809902815465,0.3308441840815361,1,OOS
2006-09-08,5879.2998046875,21.19970703125,40.29892959870727,0.10920527440688627,8.648137253900062,9.561711909106982,9.561711909106982,1.97103634168718,2,1.1056383159038006,2.0,79.12109477492051,0.0,0.0,0.0,0.0,79.12109477492051,6914.930997590385,0.3230990388122582,1,OOS
2006-09-11,5850.7998046875,-28.5,40.35672363609007,0.1093720411326744,8.360232631629845,9.24339352739922,9.24339352739922,1.9117807592166423,2,1.1056383159038006,2.0,-106.36709260940553,0.0,0.0,0.0,0.0,-106.36709260940553,6808.56390498098,0.33351128837066185,1,OOS
2006-09-12,5895.5,44.7001953125,40.05096266059171,0.10855828979174369,8.346350248963903,9.228044633207716,9.228044633207716,1.8988607310279768,2,1.1056383159038006,2.0,167.66135996649976,0.0,0.0,0.0,0.0,167.66135996649976,6976.225264947479,0.3170989574659985,1,OOS
2006-09-13,5892.2001953125,-3.2998046875,39.14349292570927,0.10613480775353593,8.313809177951677,9.192065978256053,9.192065978256053,1.933370680699662,2,1.1056383159038006,2.0,-12.39200372621417,0.0,0.0,0.0,0.0,-12.39200372621417,6963.833261221265,0.3183120077822257,1,OOS
2006-09-14,5877.2001953125,-15.0,38.38857454473579,0.10413737534261183,8.104104795382598,8.96020877787473,8.96020877787473,1.9172657965063091,2,1.1056383159038006,2.0,-56.577086448669434,0.0,0.0,0.0,0.0,-56.577086448669434,6907.256174772596,0.3238503254041443,1,OOS
2006-09-15,5877.0,-0.2001953125,37.463573819143,0.10164128755300376,7.9024191512067805,8.737217401906205,8.737217401906205,1.92369263696111,2,1.1056383159038006,2.0,-0.7518931746017189,0.0,0.0,0.0,0.0,-0.7518931746017189,6906.504281597994,0.32392392804931547,1,OOS
2006-09-18,5890.2998046875,13.2998046875,36.367352514641695,0.09866101112547093,7.798469565697957,8.622286757245332,8.622286757245332,1.9479093836614403,2,1.1056383159038006,2.0,50.0387717646081,0.0,0.0,0.0,0.0,50.0387717646081,6956.543053362602,0.31902564450665677,1,OOS
2006-09-19,5831.7998046875,-58.5,33.93346351039476,0.09218959502675972,6.705725053398815,7.414106554953789,7.414106554953789,1.8099419881958985,2,1.1056383159038006,2.0,-220.16898858547208,0.0,0.0,0.0,0.0,-220.16898858547208,6736.37406477713,0.34057793476800163,1,OOS
2006-09-20,5866.2001953125,34.400390625,33.24532802994991,0.09029482175496913,6.025219822939644,6.661713897985184,6.661713897985184,1.6458415617179283,2,1.1056383159038006,2.0,129.84709212183955,0.0,0.0,0.0,0.0,129.84709212183955,6866.22115689897,0.32786723360622083,1,OOS
2006-09-21,5896.7001953125,30.5,31.82280967270404,0.08641604657570823,5.697329948399499,6.299186289296709,6.299186289296709,1.6050474046063343,2,1.1056383159038006,2.0,116.0335590839386,0.0,0.0,0.0,0.0,116.0335590839386,6982.254715982908,0.31650873592904627,1,OOS
2006-09-22,5822.2998046875,-74.400390625,34.528103500294606,0.09376321083588485,4.597958254068318,5.083678820624074,5.083678820624074,1.2094100767081004,1,1.1056383159038006,2.0,-282.97191205853596,1.0,3.0,0.0,2.214433680347982,-288.186345738884,6694.068370244025,0.34471922920798276,1,OOS
2006-09-25,5798.2998046875,-24.0,33.89537284825984,0.09201671541245422,3.503214515202378,3.8732881968381063,3.8732881968381063,0.9433711868345457,1,1.1056383159038006,1.0,-45.614370346069336,0.0,0.0,0.0,0.0,-45.614370346069336,6648.453999897955,0.34918440914137433,1,OOS
2006-09-26,5873.60009765625,75.30029296875,35.89934510039718,0.09764125827790883,3.169113380970375,3.503893181444285,3.503893181444285,0.7962709092312964,1,1.1056383159038006,1.0,142.6952655662899,0.0,0.0,0.0,0.0,142.6952655662899,6791.149265464245,0.3352160033174521,1,OOS
2006-09-27,5930.10009765625,56.5,37.1716335176905,0.1010957343657246,3.383994914397493,3.7414744381814695,3.7414744381814695,0.8158502138370074,1,1.1056383159038006,1.0,106.74476236104965,0.0,0.0,0.0,0.0,106.74476236104965,6897.894027825295,0.32476678375631257,1,OOS
2006-09-28,5971.2998046875,41.19970703125,36.814073748843356,0.10003392312127764,3.978742704034146,4.399050382702847,4.399050382702847,0.9691888021595376,1,1.1056383159038006,1.0,77.31951654201838,0.0,0.0,0.0,0.0,77.31951654201838,6975.213544367313,0.31719799455449676,1,OOS
